22	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schreibwettbewerb-Literaturhaus-Zürich_11_SimoneBaumann_Vom-Sitzen,-vom-Stehen,-vom-Schneien-und-Gehen_pp.txt	0.009600504149455095	0.013429700784422747	0.0021428822391085923	6.43495683424899E-5	0.021096149758918863	5.883966781594305E-5	0.014488616341792576	0.03621151992987602	3.5748774854081226E-4	4.329468113807457E-5	0.045383633918285544	2.6872038946056578E-5	0.015260459060003671	0.003993242802397519	0.010546794213777919	7.540203992051678E-5	0.003940796051121999	3.517680677474796E-5	5.883432421932433E-5	7.065376300075649E-5	2.2142117574405756E-4	2.0835738402158113E-5	2.3669261346239734E-5	5.134298541950478E-5	1.2966680881532932E-4	2.3512073012051108E-5	0.008512990466171863	0.11327287517001457	9.31243402459193E-5	0.02733984819306905	0.09461959087393514	0.1254155113709093	9.873961885501304E-5	0.005059081165500649	0.011900392134762636	7.614434358510056E-5	0.017475389275596748	4.475730753162502E-5	0.09706356440729345	0.26700425635083325	5.1745326444502804E-5	3.6980019234379546E-5	2.4420910295393155E-5	2.100166977505455E-4	4.283038299614652E-5	7.901399627123578E-5	0.05362615823968245	2.655872081174774E-5	3.470521347710659E-5	5.35647544133608E-4
23	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schreibwettbewerb-Literaturhaus-Zürich_12_MarcHermann_Beim-Lesen-meines-Tagebuchs_pp.txt	0.04729979959652288	7.550873980000405E-4	0.0076420297204778005	0.0010463580064246857	0.04380849575553635	9.567641104738866E-4	0.04517598281584002	0.017568721589650216	0.005812939814818035	7.039944075975331E-4	0.0034979335584301276	4.369535619960975E-4	0.19373839626881278	0.010527502319739177	0.008282239302735351	0.0012260770383364112	0.009674690412501125	5.719934780806867E-4	9.56677220767411E-4	0.001148867544944486	0.0036004253952202562	3.388001234263579E-4	3.848747047374208E-4	8.34864090797194E-4	0.0021084508733506297	3.8231873930934777E-4	0.002413883529920107	0.07372288829234021	0.0015142510123878155	0.11813196513571894	0.015231939545081518	0.05354962501994529	0.0016055584116800477	6.56229123702242E-4	0.0030900886722465717	0.001238147288419546	0.012135384348181113	7.277774861281321E-4	0.027769872913679747	0.1796680003710824	8.414063686036143E-4	6.013146661324551E-4	3.9709691408902674E-4	0.003414982552867481	6.964446743096763E-4	0.0012848093584401934	0.08312100020725573	4.318588434636093E-4	5.64325121703579E-4	0.008709912294094405
24	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Am-Tyrrhenischen-Meer_pp.txt	0.08837700724982515	1.2343749612289366E-5	0.006795265962874853	1.7105279826322697E-5	0.02828688862296578	1.5640648551406213E-5	0.1612713203882714	0.03230482756354375	0.15707032145105587	4.5619772998899236E-4	0.057866780904696546	7.14307426632155E-6	5.430321103462255E-5	0.006397746846900072	1.353934504175393E-4	2.0043226792934985E-5	1.5815646817128316E-4	9.350631850023466E-6	0.007575355971877765	0.0013528487095180704	0.011620777481400725	5.53851634031306E-6	6.29171801829259E-6	0.010686189179995448	4.791570046379068E-4	6.249934514362625E-6	0.005375731470580408	0.040782521451795783	0.0182570121639939	0.06285357895789709	0.008698098476198027	0.02933550963704728	2.6246777623591674E-5	1.0727669423072673E-5	0.00672085335752865	0.004022443526526607	0.06112080569686049	1.1897302333506273E-5	0.032916279542664115	0.05318699461624831	1.3754844225632424E-5	9.829958355279034E-6	0.09205716010558636	0.007170853762551974	1.1385090919621731E-5	2.100335015803169E-5	2.4748307925255932E-5	7.059788635973735E-6	9.22527381689044E-6	0.006368033894156087
25	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Der-Mann-im-Schlafrock_pp.txt	0.040966688236731066	1.2261958202815543E-5	0.004983268991959491	1.6991937852418254E-5	0.018381117505953885	4.5727965874897816E-4	0.14650869202127395	0.06080404333860835	0.0115797058832096	0.25489693975642946	9.402886729023561E-4	7.095743258275423E-6	0.010655766926052228	1.7095741998422089E-4	0.032823452216181166	1.9910417571969784E-5	0.007224990858437579	9.288673257010302E-6	1.553560041619858E-5	1.8656603002504143E-5	5.8467755951800494E-5	5.5018173572571335E-6	6.250028215688715E-6	1.355746184282928E-5	3.423939606222109E-5	6.208521575093355E-6	3.919935497366572E-5	0.011799018691136597	0.0013498180525507838	0.07966506560794209	0.013941375428325442	0.0039617975544925564	4.6781551012815115E-4	1.0656586386714841E-5	0.01683640093257317	2.0106427864829843E-5	0.09517173719009953	0.004870987589666355	0.15152694380477444	0.02853872455657525	1.3663702706106843E-5	9.764823677875436E-6	6.448506194015993E-6	9.389416212024008E-4	1.1309651716579538E-5	2.0864179025510713E-5	2.4584322179362026E-5	7.013009490150111E-6	9.16414586371856E-6	1.414413494163084E-4
26	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Die-New-Yorker-machen-doch-auch-weiter_pp.txt	0.03124208240562014	5.8839368354337006E-5	5.954968959738358E-4	8.15363153107854E-5	0.03944888685772839	7.455480792486962E-5	0.08618917969852834	0.04164361111467575	0.025889548621638465	5.485800236865071E-5	2.7257268717316885E-4	3.404913345941795E-5	0.015096854870882874	0.015658350145709404	6.45384534854052E-4	9.554072638551281E-5	0.06010591346077913	4.4571972783826166E-5	7.454803713852216E-5	8.952426016693741E-5	0.021477710566951504	2.640063297782285E-5	2.9990944865842647E-5	6.505588080841223E-5	0.1633823638727877	2.979177402585555E-5	1.8809926183065343E-4	0.022702497340746638	1.1799637145951896E-4	0.09823334106414033	0.01814465345691265	0.00417279657974773	0.012843402190325197	5.113594431138677E-5	2.407918157758348E-4	0.01917391747044043	0.0412202241899424	5.671127302575412E-5	0.19505801425522956	0.022479295022871843	6.556568072660441E-5	4.6856794632176886E-5	3.0943347303027705E-5	2.661088198319966E-4	5.42696975723082E-5	1.0011737887109844E-4	1.1796859559683001E-4	3.365213303113809E-5	4.397442441162443E-5	0.06215044930138966
27	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Die-Urnengeschichte_pp.txt	0.0434824736675977	1.1634921972337996E-5	0.008500821423896906	0.003788503451366167	0.006962333070992179	1.474249974344883E-5	0.13859756578791557	0.022485840489699652	0.030268613300767914	1.0847644952166412E-5	5.389864024290728E-5	6.732890275781659E-6	0.005919332231058025	5.813686001550941E-4	1.276186151414908E-4	1.8892264274179615E-5	0.014819442809883305	8.813681043786482E-6	1.474116088524815E-5	1.7702565659796504E-5	5.5477907129115704E-5	5.2204725052025645E-6	5.930422320127604E-6	1.2864177815257004E-5	0.011349629781972062	5.891038192676411E-6	3.719482883083522E-5	0.01538718947128965	2.3332653176745384E-5	0.13804510976565526	0.042569195963770096	0.002501744110447959	0.002539659865889333	1.0111643593144585E-5	4.7614277081594805E-5	0.2142064557351981	0.0303660340086422	1.1214111487958725E-5	0.18485538535193613	0.02624104124454375	1.2964985870060555E-5	9.265482697505188E-6	6.118750787152964E-6	0.012208068509588145	4.2988469390385636E-4	1.9797253502541553E-5	2.3327160765726387E-5	6.654387240565435E-6	8.695521571995477E-6	0.04330700670507159
28	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Glorias-Witz_pp.txt	0.03426608630667645	7.466654992260708E-5	7.556794023386313E-4	0.2798527130202411	0.020471367064826124	9.460928020792287E-5	0.06633483239182009	0.01249686313053124	0.022093983131698715	6.961423766221376E-5	0.0030357885006746348	4.320799822253272E-5	3.284766416225538E-4	0.011800594656808406	0.030407848675839625	1.2124019369729037E-4	0.003646574914573007	5.6561372497591294E-5	9.460068815007168E-5	1.136053602884469E-4	3.560267900469201E-4	3.3502130212479375E-5	3.805819886723067E-5	8.255523993541383E-5	2.0849341786312114E-4	3.7805453131119644E-5	2.3869601793318366E-4	0.015359751437246591	1.497361750590454E-4	0.030510713591018212	0.060683929698636827	0.002605339124865332	0.013608247972946122	6.489098448121568E-5	3.05562323941167E-4	1.224337561018515E-4	0.09265648689000669	0.008141655757787273	0.18296908488165894	0.1038430971313363	8.320217075922903E-5	5.946078779343152E-5	3.926678771023529E-5	3.3768934025899113E-4	6.88676849599263E-5	1.270479183695797E-4	1.4970092777655218E-4	4.270420878483952E-5	5.58030897931359E-5	8.612765924196952E-4
29	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Gnade-vor-Recht_pp.txt	0.044489517755875806	2.0672434273974035E-5	0.04042485007244453	0.013433856743194519	0.04439393445071877	2.619384622476191E-5	0.11071268917256273	0.029525610096936755	0.004627547328850093	1.9273633964560634E-5	9.576481050127532E-5	1.1962712945637958E-5	9.094315716363385E-5	2.882170995706456E-4	0.019589828489018957	3.3566971263155484E-5	0.005478006445257648	1.5659773440907264E-5	2.619146739848172E-5	3.145316538889651E-5	9.85707847040956E-5	9.275513406919949E-6	1.0536922028460432E-5	2.2856523748665663E-5	0.054423298232338255	1.0466945986669323E-5	6.608618916097865E-5	0.01840249680941095	4.145646531884523E-5	0.10675217325649256	0.103190289958166	0.025297541427695868	4.395623715399387E-5	1.7965938068008185E-5	0.0015740668032956974	3.389742499894147E-5	0.07555035993499083	1.992475611155817E-5	0.10353354771108349	0.048858167153434176	2.3035635210879863E-5	1.6462515394276457E-5	1.0871536034962246E-5	9.349381615678519E-5	1.9066940851163915E-5	3.517491761521919E-5	0.011957188961426193	0.10725350352519893	1.544983271932319E-5	0.029283077704801614
30	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Im-Karijini-Park_pp.txt	0.04511565765869052	0.0038789642735039052	1.550604265366233E-4	2.1231102824876E-5	0.06767472755319173	1.941319996014595E-5	0.15215067567471668	0.021882489796984653	0.0034296414833145683	1.4284382175190734E-5	0.012765802364540633	8.86599610025798E-6	6.740123920234442E-5	0.025051314263963006	0.01396677626345813	2.4877687667422103E-5	0.08574840329252657	1.1606020380906424E-5	0.016577882252042538	0.013822036749498454	7.305434785213555E-5	6.87441603483676E-6	7.809291256722583E-6	1.6939790442352436E-5	4.278147347126825E-5	0.002767502565352234	4.897884769489479E-5	0.012534853095893646	3.07248749942951E-5	0.07635812353550442	0.03287405591859803	0.020956712400772026	3.2577545658773757E-5	1.331520179179075E-5	0.016621170187544547	5.77071625966902E-4	0.025083938956913715	1.476695217768977E-5	0.07176488846632353	0.04890536961623967	1.7072536378221578E-5	1.2200961266007233E-5	8.0572857116776E-6	0.027666742982693393	1.4131194487276372E-5	2.6069394444271507E-5	0.17720635536422533	8.762621832213092E-6	0.023745258594106835	1.7672827309214085E-4
31	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_In-allen-meinen-Taten_pp.txt	0.04532453990304991	0.03424849059522215	0.06305127701610778	4.3872472267074205E-5	0.006399079103739546	0.0011806769375575677	0.198070668213988	0.009861122546056705	0.017352144605388725	0.0011700786225341164	1.4666394493282814E-4	1.83209120711716E-5	1.3927957591569718E-4	0.0015819659266829563	0.0026283859029651996	5.140786473791121E-5	4.056475739745155E-4	2.398296553374584E-5	4.0112269967784576E-5	4.8170568003147895E-5	1.5096129845768987E-4	1.420546211510647E-5	1.613731123211531E-5	0.15058906002161143	8.840468740105351E-5	1.6030142823530283E-5	1.0121109369079951E-4	0.01563727904638333	0.02059358907567486	0.1064630555647288	0.06336951236791372	0.03304041593654794	6.731904038302084E-5	2.751485997497863E-5	1.2956352294676672E-4	5.191395510925401E-5	0.067801921809395	3.0514792624235207E-5	0.10609597001321251	0.04175008351508097	3.527910843635209E-5	2.521236598917349E-5	1.664977306403928E-5	1.4318591382996671E-4	2.9201047319937577E-5	5.3870436887321694E-5	6.34756907885805E-5	1.8107296945036256E-5	0.011429271685156036	3.651956435799585E-4
32	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Keiner-da_pp.txt	0.04483131873574055	8.443247932885568E-5	8.545176599606131E-4	1.170018212223298E-4	0.020107178391607534	1.0698359712285E-4	0.18451289531593096	0.001964502025039071	0.031067178692103164	7.871935543427721E-5	3.911324750593262E-4	4.885934090361205E-5	3.7143938326539787E-4	0.0011771658808637816	0.022218135256803107	1.3709767169881718E-4	0.0010818060272627353	6.395925510371883E-5	0.08223337740374662	0.0031701828976184124	4.0259292310028074E-4	3.788400454513769E-5	4.303597919659623E-5	0.036593976749653985	2.357630855071895E-4	4.2750175859469106E-5	2.6991600148812666E-4	0.011285275962072	0.009294476700592675	0.09837742050011676	0.07774617359386159	0.01511297619071678	1.795305785323658E-4	7.337832954004572E-5	0.01555412125746687	1.3844734478743936E-4	0.004398674930914607	8.137873538384332E-5	0.2373175119113337	0.05354904936257571	9.408450731989092E-5	6.72378962393484E-5	4.4402644090177677E-5	3.818570467035804E-4	7.787515819107899E-5	1.4366501134219188E-4	0.009294436843180572	4.8289658879623846E-5	6.310179364559976E-5	0.034432831457346935
33	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Little-Land_pp.txt	0.047804834325022603	0.004290058509377351	0.01881787604271788	5.450239853452354E-5	0.017867886161800156	4.983565713875961E-5	0.14404403814145667	0.04909002886905077	0.013054965952035352	3.666946067537764E-5	1.8219936931553944E-4	2.275991298462444E-5	1.7302583059523104E-4	0.051557086328047626	0.06277540965672987	0.008565319015474871	0.09401994261908542	2.9793833764434187E-5	4.983113125241689E-5	5.984188625067013E-5	0.007272084154214115	1.764732456496783E-5	2.00472442650209E-5	4.348616354957517E-5	1.0982439001205424E-4	1.9914109864035813E-5	1.2573367944415653E-4	0.037845878710596755	7.887387648560683E-5	0.05149432003792089	0.08155722383830401	0.016958370091310033	8.362987035655764E-5	3.418147613950053E-5	1.6095566076592313E-4	0.002898310751851577	0.05872538344951896	3.790826691233826E-5	0.035452291102289854	0.06603486550764434	0.03263273954429252	3.132110747657758E-5	2.0683871233002678E-5	0.02001460805473712	0.07513246613609902	6.692278480657199E-5	7.885530989804222E-5	2.2494540733278376E-5	2.939440659629127E-5	4.5367943680722246E-4
34	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Manchmal-ist-es-beinah-schön_pp.txt	0.05129274732313181	3.983880964109186E-5	4.031975213889946E-4	5.520640066937417E-5	0.005181782000540381	5.047937943283714E-5	0.1430342182074451	0.029631161454355362	0.29596022600989913	3.714311650142234E-5	1.8455282069411186E-4	2.3053900547759676E-5	1.752607882741337E-4	0.017777972437113886	4.3697531684090614E-4	6.468847164576221E-5	0.0033808644153853016	3.017867779221143E-5	5.0474795086064544E-5	6.0614858024513716E-5	1.8996034409665124E-4	1.7875273325062667E-5	2.0306192552434472E-5	4.404787005788549E-5	0.0029816656239639375	2.0171338467453162E-5	1.2735776904629107E-4	0.02398261699758583	7.989268261016003E-5	0.06507636901180432	0.026637448957288548	0.008566151764817663	0.020177668610751157	3.462299491338186E-5	1.6303470924529837E-4	6.532530441062628E-5	0.06378956743083666	3.839792427701128E-5	0.15072713059159254	0.07836952195930316	4.4393044087857985E-5	3.1725679149059655E-5	2.095104276850466E-5	1.8017628186046118E-4	3.674478858853095E-5	6.778721985238255E-5	7.987387619980535E-5	0.005763630386670165	0.004335408055883339	4.595395695837241E-4
35	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Oh-ein-Termin_pp.txt	0.0801815341646891	0.13455154949110118	0.00952092322629216	0.01729033259467227	0.04094279412260495	4.043877336507917E-5	0.1801191892883104	0.06167880775377686	0.03818712627992398	2.9755161159859186E-5	1.4784432324222468E-4	1.8468362129378316E-5	0.008188583803533309	0.0027444383469842123	0.04518993697192135	5.182160465535864E-5	4.0891229999697555E-4	2.417598483596087E-5	4.043510086826469E-5	4.855825356314199E-5	0.013949061885621826	1.4319790277786844E-5	1.6267187270558803E-5	3.5286524012349084E-5	0.017335223213235516	1.615915635097965E-5	1.0202565912279874E-4	0.028410275888535574	6.400162050127806E-5	0.016490392730610134	0.03973497197762852	0.00916178141946439	6.786083635826139E-5	2.773630461098254E-5	0.02772437751985776	5.233176813476628E-5	0.06374864222853555	3.076038126802818E-5	0.10694984982515497	0.014492324593236393	3.5563041167005085E-5	2.5415279731578395E-5	1.6783773489230133E-5	0.0012940787688880899	2.943606270073824E-5	5.430399603676795E-5	6.398655478187564E-5	1.825302778955644E-5	0.004622813746952835	0.03601008933104795
36	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Pfarrer-Bonnets-Start-in-den-Tag_pp.txt	0.11197393411450028	0.0010118104930809287	0.017997268479463934	0.00496028415267322	0.01733720577309804	0.001019109390887897	0.1689970886933373	0.002604797119675385	0.035651766921570606	2.547831712795236E-5	1.2659398928796542E-4	1.5813820823828906E-5	0.006027118513605464	0.03877584122153721	0.006206641568854784	4.437305079260569E-5	0.0042880697457726305	2.0701061077166532E-5	3.462318074795684E-5	4.1578755927904684E-5	1.303032794365572E-4	1.226154198739177E-5	1.392903079342785E-5	0.0315336727284011	0.009921137766923816	1.3836527647036724E-5	8.736104920936458E-5	0.018419839912684078	0.014822048360430993	0.06531327332853042	0.025163336963080773	0.008829400160999597	5.810689110420014E-5	2.3749639971348243E-5	0.006018732035892532	0.20875521977380201	0.10479439759585617	2.6339052398775724E-5	0.05613607332920404	0.01930065862307562	3.0451404246122003E-5	2.176222650644984E-5	1.4371365736012317E-5	1.2359190290347257E-4	2.5205084135099607E-5	4.6498636821578876E-5	5.47894775598466E-5	1.562943746360966E-5	2.0423534986735143E-5	0.01311350097436879
37	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/2008_Schwarz-ohne-alles_Gabriele-Wohmann_Sag-mir-die-drei-Wörter_pp.txt	0.0442627637565701	6.926351115215007E-5	0.033139242055441574	0.027543727540086275	0.018990013097753073	8.776314081165667E-5	0.16633518019910737	0.031554559239307514	0.09535270220218227	6.457679552172902E-5	0.00531136168502502	4.00813707054965E-5	0.010285705892208384	9.656786436362977E-4	0.015731220451325415	1.124669817601758E-4	0.003382700587136747	5.246846491271549E-5	8.775517049435377E-5	0.017572132095007978	3.30263894186073E-4	3.1077841041243425E-5	3.530422236467968E-5	7.658135788866389E-5	1.934063672190621E-4	3.5069765876065576E-5	0.0027166730785102137	0.03421028253662168	0.0026341505690947783	0.13809387414196167	0.0013972125840584788	0.07976954976010861	1.472764785207333E-4	0.079908183775577	2.8345114986447114E-4	1.1357417531612283E-4	0.043532412128535244	6.675839665743822E-5	0.03748080126757839	0.06638578239505033	7.718147534924615E-5	5.515807202441813E-5	3.642535501233224E-5	3.132533833320869E-4	0.007549633182050364	1.1785444646859853E-4	1.3886823338276448E-4	3.9614036599766875E-5	0.03249001036026661	7.989526893365324E-4
